 85.5153  11.5247 -36121.4
 85.5348  11.5228 -36129.9
 85.5543   11.521 -36138.3
 85.5738  11.5192 -36146.7
 85.5933  11.5175 -36155.2
 85.6128  11.5157 -36163.6
85.6323 11.5139  -36172
 85.6518  11.5122 -36180.4
 85.6713  11.5104 -36188.9
 85.6907  11.5087 -36197.3
 85.7102   11.507 -36205.8
 85.7297  11.5053 -36214.2
 85.7492  11.5036 -36222.6
 85.7687  11.5019 -36231.1
 85.7882  11.5002 -36239.5
 85.8077  11.4985 -36247.9
 85.8272  11.4969 -36256.4
 85.8467  11.4952 -36264.8
 85.8662  11.4936 -36273.3
 85.8856   11.492 -36281.7
 85.9051  11.4904 -36290.2
 85.9246  11.4888 -36298.6
 85.9441  11.4872 -36307.1
 85.9636  11.4856 -36315.5
 85.983 11.4841  -36324
 86.0025  11.4825 -36332.4
  86.022   11.481 -36340.9
 86.0415  11.4794 -36349.3
  86.061  11.4779 -36357.8
 86.0805  11.4764 -36366.2
    86.1  11.4749 -36374.7
 86.1195  11.4735 -36383.1
  86.139   11.472 -36391.6
 86.1585  11.4705 -36400.1
  86.178  11.4691 -36408.5
86.1975 11.4677  -36417
  86.217  11.4663 -36425.4
 86.2366  11.4649 -36433.9
 86.2561  11.4635 -36442.4
 86.2756  11.4622 -36450.8
 86.2951  11.4608 -36459.3
 86.3147  11.4595 -36467.8
 86.3342  11.4582 -36476.2
 86.3537  11.4569 -36484.7
 86.3732  11.4556 -36493.2
 86.3928  11.4543 -36501.6
 86.4123   11.453 -36510.1
 86.4318  11.4518 -36518.6
86.4514 11.4505  -36527
 86.4709  11.4493 -36535.5
86.4904 11.4481  -36544
 86.5099  11.4469 -36552.5
86.5294 11.4457  -36561
 86.5489  11.4445 -36569.4
 86.5684  11.4433 -36577.9
 86.5879  11.4422 -36586.4
 86.6074   11.441 -36594.9
 86.6269  11.4399 -36603.4
 86.6464  11.4388 -36611.8
 86.6659  11.4377 -36620.3
 86.6855  11.4366 -36628.8
  86.705  11.4356 -36637.3
 86.7245  11.4346 -36645.8
  86.744  11.4336 -36654.3
 86.7635  11.4326 -36662.8
  86.783  11.4316 -36671.3
 86.8025  11.4307 -36679.7
  86.822  11.4297 -36688.2
 86.8416  11.4288 -36696.7
 86.8611  11.4279 -36705.2
 86.8806  11.4269 -36713.7
 86.9001   11.426 -36722.2
 86.9196  11.4252 -36730.7
 86.9391  11.4243 -36739.2
 86.9587  11.4235 -36747.7
 86.9782  11.4227 -36756.2
 86.9977  11.4218 -36764.7
 87.0172  11.4211 -36773.2
 87.0367  11.4203 -36781.7
 87.0562  11.4195 -36790.2
 87.0757  11.4188 -36798.7
 87.0952  11.4181 -36807.2
 87.1147  11.4173 -36815.7
 87.1342  11.4166 -36824.2
 87.1537  11.4159 -36832.8
 87.1731  11.4153 -36841.3
 87.1926  11.4146 -36849.8
 87.2121   11.414 -36858.3
 87.2315  11.4133 -36866.8
  87.251  11.4127 -36875.3
 87.2704  11.4121 -36883.8
 87.2898  11.4115 -36892.3
 87.3093  11.4109 -36900.9
 87.3287  11.4104 -36909.4
 87.3482  11.4098 -36917.9
 87.3676  11.4093 -36926.4
  87.387  11.4088 -36934.9
 87.4064  11.4083 -36943.5
87.4259 11.4079  -36952
 87.4453  11.4074 -36960.5
87.4647  11.407  -36969
 87.4841  11.4066 -36977.6
 87.5035  11.4062 -36986.1
 87.5229  11.4058 -36994.6
 87.5423  11.4055 -37003.1
 87.5617  11.4051 -37011.7
 87.5811  11.4048 -37020.2
 87.6005  11.4045 -37028.7
 87.6199  11.4043 -37037.3
 87.6393   11.404 -37045.8
 87.6586  11.4038 -37054.3
  87.678  11.4036 -37062.9
 87.6974  11.4034 -37071.4
87.7168 11.4032  -37080
 87.7361  11.4031 -37088.5
87.7555 11.4029  -37097
 87.7748  11.4028 -37105.6
 87.7942  11.4027 -37114.1
 87.8135  11.4026 -37122.7
 87.8329  11.4025 -37131.2
 87.8522  11.4025 -37139.7
 87.8716  11.4024 -37148.3
 87.8909  11.4024 -37156.8
 87.9103  11.4024 -37165.4
 87.9296  11.4024 -37173.9
 87.9489  11.4024 -37182.5
87.9682 11.4025  -37191
 87.9875  11.4025 -37199.6
 88.0068  11.4026 -37208.1
 88.0261  11.4026 -37216.7
 88.0454  11.4027 -37225.3
 88.0647  11.4028 -37233.8
  88.084   11.403 -37242.4
 88.1033  11.4031 -37250.9
 88.1226  11.4033 -37259.5
88.1419 11.4034  -37268
 88.1612  11.4036 -37276.6
 88.1804  11.4038 -37285.2
 88.1997  11.4041 -37293.7
  88.219  11.4043 -37302.3
 88.2382  11.4046 -37310.9
 88.2575  11.4049 -37319.4
88.2768 11.4051  -37328
  88.296  11.4055 -37336.6
 88.3153  11.4058 -37345.1
 88.3346  11.4061 -37353.7
 88.3538  11.4065 -37362.3
 88.3731  11.4069 -37370.8
 88.3923  11.4073 -37379.4
88.4116 11.4077  -37388
 88.4309  11.4082 -37396.6
 88.4501  11.4086 -37405.1
 88.4694  11.4091 -37413.7
 88.4886  11.4096 -37422.3
 88.5078  11.4102 -37430.9
 88.5271  11.4107 -37439.4
88.5463 11.4112  -37448
 88.5655  11.4118 -37456.6
 88.5847  11.4124 -37465.2
 88.6039   11.413 -37473.8
 88.6231  11.4137 -37482.4
 88.6423  11.4143 -37490.9
 88.6615   11.415 -37499.5
 88.6807  11.4157 -37508.1
 88.6999  11.4165 -37516.7
  88.719  11.4172 -37525.3
 88.7382   11.418 -37533.9
 88.7574  11.4187 -37542.5
 88.7766  11.4195 -37551.1
 88.7957  11.4203 -37559.7
 88.8149  11.4211 -37568.3
  88.834   11.422 -37576.9
 88.8532  11.4228 -37585.4
88.8723 11.4237  -37594
 88.8914  11.4246 -37602.6
 88.9106  11.4255 -37611.2
 88.9297  11.4265 -37619.8
 88.9488  11.4274 -37628.4
88.9679 11.4284  -37637
  88.987  11.4294 -37645.6
 89.0061  11.4304 -37654.3
 89.0252  11.4315 -37662.9
 89.0443  11.4325 -37671.5
 89.0634  11.4336 -37680.1
 89.0824  11.4347 -37688.7
 89.1015  11.4358 -37697.3
 89.1205   11.437 -37705.9
 89.1396  11.4381 -37714.5
 89.1586  11.4393 -37723.1
 89.1777  11.4405 -37731.7
 89.1967  11.4417 -37740.4
89.2158  11.443  -37749
 89.2348  11.4442 -37757.6
 89.2538  11.4455 -37766.2
 89.2728  11.4468 -37774.8
 89.2918  11.4481 -37783.4
 89.3108  11.4495 -37792.1
 89.3298  11.4509 -37800.7
 89.3487  11.4522 -37809.3
 89.3677  11.4537 -37817.9
 89.3867  11.4551 -37826.5
 89.4056  11.4566 -37835.2
 89.4246   11.458 -37843.8
 89.4435  11.4596 -37852.4
 89.4625  11.4611 -37861.1
 89.4814  11.4627 -37869.7
 89.5003  11.4642 -37878.3
 89.5192  11.4659 -37886.9
 89.5381  11.4675 -37895.6
  89.557  11.4691 -37904.2
 89.5758  11.4708 -37912.8
 89.5947  11.4725 -37921.5
 89.6135  11.4742 -37930.1
 89.6324   11.476 -37938.8
 89.6512  11.4778 -37947.4
89.6701 11.4796  -37956
 89.6889  11.4814 -37964.7
 89.7078  11.4832 -37973.3
89.7266 11.4851  -37982
 89.7454   11.487 -37990.6
 89.7642  11.4889 -37999.2
  89.783  11.4908 -38007.9
 89.8018  11.4927 -38016.5
 89.8206  11.4947 -38025.2
 89.8394  11.4967 -38033.8
 89.8581  11.4987 -38042.5
 89.8768  11.5007 -38051.1
 89.8956  11.5027 -38059.8
 89.9143  11.5048 -38068.4
  89.933  11.5069 -38077.1
 89.9517   11.509 -38085.7
 89.9704  11.5111 -38094.4
89.9891 11.5132  -38103
 90.0078  11.5154 -38111.7
 90.0265  11.5176 -38120.4
90.0452 11.5198  -38129
 90.0639   11.522 -38137.7
 90.0826  11.5243 -38146.3
90.1013 11.5266  -38155
 90.1199  11.5289 -38163.7
 90.1386  11.5312 -38172.3
90.1572 11.5336  -38181
 90.1759   11.536 -38189.7
 90.1945  11.5385 -38198.3
90.2132 11.5409  -38207
 90.2318  11.5434 -38215.7
 90.2504  11.5459 -38224.3
 90.269 11.5485  -38233
 90.2877   11.551 -38241.7
 90.3063  11.5536 -38250.3
90.3249 11.5562  -38259
 90.3435  11.5589 -38267.7
  90.362  11.5615 -38276.4
90.3806 11.5642  -38285
 90.3992  11.5669 -38293.7
 90.4177  11.5696 -38302.4
 90.4363  11.5724 -38311.1
 90.4548  11.5751 -38319.8
 90.4733  11.5779 -38328.4
 90.4918  11.5808 -38337.1
 90.5103  11.5836 -38345.8
 90.5288  11.5865 -38354.5
 90.5473  11.5893 -38363.2
 90.5658  11.5922 -38371.9
 90.5843  11.5951 -38380.6
 90.6027   11.598 -38389.2
 90.6212   11.601 -38397.9
 90.6396   11.604 -38406.6
 90.6581   11.607 -38415.3
90.6765   11.61  -38424
  90.695   11.613 -38432.7
 90.7134  11.6161 -38441.4
 90.7318  11.6192 -38450.1
 90.7502  11.6223 -38458.8
 90.7687  11.6254 -38467.5
  90.787  11.6286 -38476.2
 90.8054  11.6318 -38484.9
 90.8238   11.635 -38493.6
 90.8422  11.6382 -38502.3
90.8605 11.6415  -38511
 90.8789  11.6448 -38519.7
 90.8972  11.6481 -38528.4
 90.9156  11.6514 -38537.1
 90.9339  11.6547 -38545.8
 90.9522  11.6581 -38554.5
 90.9705  11.6615 -38563.2
 90.9888  11.6649 -38571.9
 91.0071  11.6683 -38580.6
 91.0254  11.6718 -38589.3
 91.0437  11.6753 -38598.1
  91.062  11.6788 -38606.8
 91.0802  11.6823 -38615.5
 91.0985  11.6859 -38624.2
 91.1167  11.6895 -38632.9
 91.1349  11.6931 -38641.6
 91.1532  11.6967 -38650.4
 91.1714  11.7004 -38659.1
 91.1896  11.7041 -38667.8
 91.2078  11.7078 -38676.5
  91.226  11.7115 -38685.2
91.2441 11.7153  -38694
 91.2623  11.7191 -38702.7
 91.2805  11.7229 -38711.4
 91.2986  11.7267 -38720.1
 91.3167  11.7306 -38728.9
 91.3349  11.7345 -38737.6
  91.353  11.7384 -38746.3
 91.371 11.7423  -38755
 91.3891  11.7463 -38763.8
 91.4072  11.7503 -38772.5
 91.4253  11.7543 -38781.2
91.4433 11.7584  -38790
 91.4614  11.7624 -38798.7
 91.4794  11.7665 -38807.5
 91.4975  11.7707 -38816.2
 91.5155  11.7748 -38824.9
 91.5335   11.779 -38833.7
 91.5515  11.7832 -38842.4
 91.5695  11.7874 -38851.1
 91.5875  11.7917 -38859.9
 91.6055   11.796 -38868.6
 91.6235  11.8003 -38877.4
 91.6414  11.8046 -38886.1
 91.6594   11.809 -38894.9
 91.6773  11.8134 -38903.6
 91.6953  11.8178 -38912.4
 91.7132  11.8223 -38921.1
 91.7311  11.8268 -38929.9
  91.749  11.8313 -38938.6
 91.7669  11.8358 -38947.4
 91.7847  11.8403 -38956.1
 91.8026  11.8449 -38964.9
 91.8204  11.8495 -38973.6
 91.8383  11.8541 -38982.4
 91.8561  11.8587 -38991.1
  91.874  11.8634 -38999.9
 91.8918   11.868 -39008.7
 91.9096  11.8727 -39017.4
 91.9274  11.8775 -39026.2
 91.9452  11.8822 -39034.9
 91.9629   11.887 -39043.7
 91.9807  11.8918 -39052.5
 91.9985  11.8966 -39061.2
92.0162 11.9015  -39070
  92.034  11.9064 -39078.8
 92.0517  11.9113 -39087.5
 92.0694  11.9162 -39096.3
 92.0872  11.9212 -39105.1
 92.1049  11.9262 -39113.8
 92.1226  11.9312 -39122.6
 92.1403  11.9363 -39131.4
  92.158  11.9413 -39140.1
 92.1757  11.9464 -39148.9
 92.1934  11.9515 -39157.7
 92.2111  11.9567 -39166.5
 92.2287  11.9619 -39175.3
92.2464 11.9671  -39184
  92.264  11.9723 -39192.8
 92.2816  11.9775 -39201.6
 92.2992  11.9828 -39210.4
 92.3168  11.9881 -39219.2
 92.3344  11.9935 -39227.9
  92.352  11.9989 -39236.7
 92.3696  12.0043 -39245.5
 92.3872  12.0097 -39254.3
 92.4047  12.0151 -39263.1
 92.4222  12.0206 -39271.9
 92.4398  12.0261 -39280.7
 92.4573  12.0316 -39289.5
 92.4748  12.0372 -39298.2
92.4924 12.0428  -39307
 92.5099  12.0484 -39315.8
 92.5274   12.054 -39324.6
 92.5449  12.0597 -39333.4
 92.5624  12.0654 -39342.2
92.5799 12.0711  -39351
 92.5973  12.0769 -39359.8
 92.6148  12.0826 -39368.6
 92.6323  12.0885 -39377.4
 92.6497  12.0943 -39386.2
92.6671 12.1002  -39395
 92.6846  12.1061 -39403.8
  92.702   12.112 -39412.6
 92.7194   12.118 -39421.4
 92.7368   12.124 -39430.2
92.7542   12.13  -39439
 92.7716  12.1361 -39447.8
  92.789  12.1422 -39456.7
 92.8063  12.1483 -39465.5
 92.8237  12.1544 -39474.3
 92.8411  12.1606 -39483.1
 92.8584  12.1668 -39491.9
 92.8758   12.173 -39500.7
 92.8931  12.1792 -39509.5
 92.9104  12.1855 -39518.3
 92.9277  12.1918 -39527.2
92.9451 12.1981  -39536
 92.9624  12.2044 -39544.8
 92.9797  12.2108 -39553.6
  92.997  12.2172 -39562.4
 93.0143  12.2237 -39571.3
 93.0315  12.2301 -39580.1
 93.0488  12.2366 -39588.9
 93.0661  12.2431 -39597.7
 93.0834  12.2496 -39606.6
 93.1006  12.2562 -39615.4
 93.1179  12.2628 -39624.2
93.1351 12.2694  -39633
 93.1524  12.2761 -39641.9
 93.1696  12.2827 -39650.7
 93.1868  12.2894 -39659.5
  93.204  12.2962 -39668.4
 93.2212  12.3029 -39677.2
93.2384 12.3097  -39686
 93.2556  12.3165 -39694.9
 93.2728  12.3234 -39703.7
 93.2899  12.3303 -39712.6
 93.3071  12.3371 -39721.4
 93.3243  12.3441 -39730.2
 93.3414   12.351 -39739.1
 93.3586   12.358 -39747.9
 93.3758   12.365 -39756.8
 93.3929  12.3721 -39765.6
   93.41  12.3791 -39774.4
 93.4271  12.3862 -39783.3
 93.4442  12.3933 -39792.1
93.4613 12.4005  -39801
 93.4784  12.4077 -39809.8
 93.4955  12.4149 -39818.7
 93.5126  12.4221 -39827.5
 93.5297  12.4294 -39836.4
 93.5467  12.4367 -39845.2
 93.5638   12.444 -39854.1
 93.5808  12.4513 -39862.9
 93.5979  12.4587 -39871.8
 93.6149  12.4661 -39880.7
 93.6319  12.4735 -39889.5
  93.649   12.481 -39898.4
 93.6659  12.4885 -39907.2
 93.6829   12.496 -39916.1
93.6999 12.5035  -39925
 93.7169   12.511 -39933.8
 93.7338  12.5186 -39942.7
 93.7508  12.5262 -39951.5
 93.7677  12.5339 -39960.4
 93.7847  12.5415 -39969.3
 93.8016  12.5492 -39978.1
93.8185 12.5569  -39987
 93.8354  12.5647 -39995.9
 93.8523  12.5724 -40004.8
 93.8692  12.5802 -40013.6
 93.8861   12.588 -40022.5
 93.9029  12.5959 -40031.4
 93.9198  12.6038 -40040.2
 93.9366  12.6117 -40049.1
93.9534 12.6196  -40058
 93.9703  12.6276 -40066.9
 93.9871  12.6356 -40075.8
 94.0039  12.6437 -40084.6
 94.0207  12.6518 -40093.5
 94.0374  12.6599 -40102.4
 94.0542   12.668 -40111.3
  94.071  12.6762 -40120.2
94.0877 12.6844  -40129
 94.1045  12.6926 -40137.9
 94.1212  12.7008 -40146.8
  94.138  12.7091 -40155.7
 94.1547  12.7174 -40164.6
 94.1714  12.7257 -40173.5
 94.1881  12.7341 -40182.4
 94.2048  12.7425 -40191.3
 94.2215  12.7509 -40200.1
94.2381 12.7594  -40209
 94.2548  12.7679 -40217.9
 94.2714  12.7764 -40226.8
 94.2881  12.7849 -40235.7
 94.3047  12.7935 -40244.6
 94.3213  12.8021 -40253.5
 94.3379  12.8107 -40262.4
 94.3545  12.8194 -40271.3
 94.3711  12.8281 -40280.2
 94.3876  12.8368 -40289.1
94.4042 12.8456  -40298
 94.4207  12.8543 -40306.9
 94.4373  12.8631 -40315.8
 94.4538   12.872 -40324.7
 94.4703  12.8808 -40333.6
 94.4868  12.8897 -40342.6
 94.5033  12.8986 -40351.5
 94.5197  12.9075 -40360.4
 94.5362  12.9165 -40369.3
 94.5526  12.9255 -40378.2
 94.5691  12.9345 -40387.1
94.5855 12.9435  -40396
 94.6019  12.9526 -40404.9
 94.6183  12.9617 -40413.9
 94.6347  12.9708 -40422.8
  94.651  12.9799 -40431.7
 94.6674  12.9891 -40440.6
 94.6837  12.9983 -40449.5
    94.7  13.0075 -40458.4
 94.7163  13.0168 -40467.4
 94.7326  13.0261 -40476.3
 94.7489  13.0354 -40485.2
 94.7652  13.0447 -40494.1
 94.7815  13.0541 -40503.1
94.7977 13.0635  -40512
  94.814  13.0729 -40520.9
 94.8303  13.0824 -40529.8
 94.8465  13.0919 -40538.8
 94.8628  13.1014 -40547.7
  94.879  13.1109 -40556.6
 94.8952  13.1204 -40565.6
 94.9114    13.13 -40574.5
 94.9276  13.1396 -40583.4
 94.9438  13.1492 -40592.4
   94.96  13.1588 -40601.3
 94.9762  13.1685 -40610.2
 94.9924  13.1782 -40619.2
 95.0086  13.1879 -40628.1
 95.0247  13.1976 -40637.1
95.0409 13.2073  -40646
  95.057  13.2171 -40654.9
 95.0731  13.2269 -40663.9
 95.0893  13.2367 -40672.8
 95.1054  13.2466 -40681.8
 95.1214  13.2564 -40690.7
 95.1375  13.2663 -40699.7
 95.1536  13.2763 -40708.6
 95.1697  13.2862 -40717.6
 95.1857  13.2962 -40726.5
 95.2018  13.3062 -40735.5
 95.2178  13.3162 -40744.4
 95.2338  13.3263 -40753.4
 95.2499  13.3363 -40762.3
 95.2659  13.3464 -40771.3
 95.2818  13.3566 -40780.2
 95.2978  13.3667 -40789.2
 95.3138  13.3769 -40798.2
 95.3298  13.3871 -40807.1
 95.3457  13.3973 -40816.1
95.3617 13.4076  -40825
95.3776 13.4178  -40834
95.3936 13.4282  -40843
 95.4095  13.4385 -40851.9
 95.4254  13.4488 -40860.9
 95.4413  13.4592 -40869.9
 95.4572  13.4696 -40878.8
 95.4731  13.4801 -40887.8
  95.489  13.4905 -40896.8
 95.5048   13.501 -40905.7
 95.5207  13.5116 -40914.7
 95.5365  13.5221 -40923.7
 95.5524  13.5327 -40932.6
 95.5682  13.5433 -40941.6
  95.584  13.5539 -40950.6
 95.5997  13.5646 -40959.6
 95.6155  13.5753 -40968.5
 95.6313   13.586 -40977.5
  95.647  13.5968 -40986.5
 95.6628  13.6075 -40995.5
 95.6785  13.6183 -41004.5
 95.6942  13.6292 -41013.4
   95.71  13.6401 -41022.4
 95.7257  13.6509 -41031.4
 95.7414  13.6619 -41040.4
 95.7571  13.6728 -41049.4
 95.7727  13.6838 -41058.4
 95.7884  13.6947 -41067.4
  95.804  13.7058 -41076.3
 95.8197  13.7168 -41085.3
 95.8353  13.7278 -41094.3
  95.851  13.7389 -41103.3
 95.8666    13.75 -41112.3
 95.8822  13.7611 -41121.3
 95.8978  13.7723 -41130.3
 95.9134  13.7835 -41139.3
  95.929  13.7947 -41148.3
 95.9446  13.8059 -41157.3
 95.9602  13.8172 -41166.3
 95.9758  13.8285 -41175.3
 95.9913  13.8398 -41184.3
 96.0069  13.8511 -41193.3
 96.0224  13.8625 -41202.3
  96.038  13.8739 -41211.3
 96.0535  13.8853 -41220.3
  96.069  13.8968 -41229.3
 96.0845  13.9082 -41238.3
    96.1  13.9197 -41247.3
 96.1155  13.9312 -41256.3
  96.131  13.9428 -41265.3
 96.1464  13.9543 -41274.3
 96.1619  13.9659 -41283.3
 96.1773  13.9775 -41292.4
 96.1928  13.9892 -41301.4
 96.2082  14.0008 -41310.4
 96.2236  14.0125 -41319.4
  96.239  14.0242 -41328.4
 96.2544  14.0359 -41337.4
 96.2698  14.0477 -41346.4
 96.2852  14.0595 -41355.5
 96.3005  14.0713 -41364.5
 96.3159  14.0831 -41373.5
 96.3313   14.095 -41382.5
 96.3466  14.1068 -41391.5
  96.362  14.1187 -41400.6
 96.3773  14.1306 -41409.6
 96.3926  14.1425 -41418.6
 96.4079  14.1545 -41427.6
 96.4232  14.1665 -41436.7
 96.4385  14.1785 -41445.7
 96.4537  14.1905 -41454.7
  96.469  14.2026 -41463.8
 96.4842  14.2146 -41472.8
 96.4994  14.2267 -41481.8
 96.5146  14.2389 -41490.9
 96.5298   14.251 -41499.9
  96.545  14.2631 -41508.9
96.5602 14.2753  -41518
96.5754 14.2875  -41527
96.5905 14.2997  -41536
 96.6057   14.312 -41545.1
 96.6208  14.3243 -41554.1
 96.6359  14.3366 -41563.2
  96.651  14.3489 -41572.2
 96.6661  14.3612 -41581.2
 96.6812  14.3736 -41590.3
 96.6963   14.386 -41599.3
 96.7114  14.3985 -41608.4
 96.7265  14.4109 -41617.4
 96.7415  14.4234 -41626.5
 96.7566  14.4359 -41635.5
 96.7716  14.4484 -41644.6
 96.7866   14.461 -41653.6
 96.8017  14.4735 -41662.7
 96.8167  14.4861 -41671.7
 96.8317  14.4987 -41680.8
 96.8467  14.5114 -41689.8
 96.8617  14.5241 -41698.9
96.8767 14.5367  -41708
96.8917 14.5494  -41717
 96.9067  14.5622 -41726.1
 96.9216  14.5749 -41735.1
 96.9366  14.5877 -41744.2
 96.9516  14.6004 -41753.3
 96.9665  14.6132 -41762.3
 96.9815  14.6261 -41771.4
 96.9964  14.6389 -41780.4
 97.0113  14.6518 -41789.5
 97.0263  14.6647 -41798.6
 97.0412  14.6776 -41807.6
 97.0561  14.6906 -41816.7
 97.0711  14.7035 -41825.8
  97.086  14.7165 -41834.9
 97.1009  14.7295 -41843.9
97.1158 14.7425  -41853
 97.1307  14.7556 -41862.1
 97.1456  14.7686 -41871.1
 97.1604  14.7817 -41880.2
 97.1753  14.7948 -41889.3
 97.1902  14.8079 -41898.4
 97.2051  14.8211 -41907.5
 97.2199  14.8343 -41916.5
 97.2348  14.8474 -41925.6
 97.2496  14.8607 -41934.7
 97.2645  14.8739 -41943.8
 97.2793  14.8872 -41952.9
 97.2942  14.9004 -41961.9
 97.309 14.9138  -41971
 97.3238  14.9271 -41980.1
 97.3386  14.9405 -41989.2
 97.3534  14.9539 -41998.3
 97.3682  14.9673 -42007.4
  97.383  14.9807 -42016.5
 97.3978  14.9941 -42025.6
 97.4126  15.0076 -42034.7
 97.4273  15.0211 -42043.7
 97.4421  15.0346 -42052.8
 97.4568  15.0482 -42061.9
97.4716 15.0617  -42071
 97.4863  15.0754 -42080.1
 97.5011   15.089 -42089.2
 97.5158  15.1026 -42098.3
 97.5305  15.1163 -42107.4
 97.5452    15.13 -42116.5
 97.5599  15.1437 -42125.6
 97.5746  15.1575 -42134.7
 97.5893  15.1712 -42143.8
 97.6039   15.185 -42152.9
97.6186 15.1988  -42162
 97.6332  15.2126 -42171.1
 97.6479  15.2265 -42180.3
 97.6625  15.2403 -42189.4
 97.6771  15.2542 -42198.5
 97.6917  15.2681 -42207.6
 97.7063   15.282 -42216.7
 97.7209   15.296 -42225.8
 97.7355  15.3099 -42234.9
97.7501 15.3239  -42244
 97.7647  15.3379 -42253.2
 97.7792  15.3519 -42262.3
 97.7938  15.3659 -42271.4
 97.8083    15.38 -42280.5
 97.8229   15.394 -42289.6
 97.8374  15.4081 -42298.7
  97.852  15.4222 -42307.9
97.8665 15.4363  -42317
  97.881  15.4504 -42326.1
 97.8955  15.4646 -42335.2
   97.91  15.4788 -42344.4
 97.9245   15.493 -42353.5
  97.939  15.5072 -42362.6
 97.9535  15.5214 -42371.7
  97.968  15.5356 -42380.9
97.9825 15.5499  -42390
 97.9969  15.5642 -42399.1
 98.0114  15.5785 -42408.3
 98.0259  15.5928 -42417.4
 98.0403  15.6071 -42426.5
 98.0548  15.6215 -42435.7
 98.0692  15.6358 -42444.8
 98.0836  15.6502 -42453.9
  98.098  15.6647 -42463.1
 98.1124  15.6791 -42472.2
 98.1268  15.6935 -42481.4
 98.1412   15.708 -42490.5
 98.1556  15.7225 -42499.6
   98.17   15.737 -42508.8
 98.1844  15.7516 -42517.9
 98.1987  15.7661 -42527.1
  98.213  15.7807 -42536.2
 98.2274  15.7953 -42545.4
 98.2417  15.8099 -42554.5
  98.256  15.8245 -42563.7
 98.2703  15.8392 -42572.8
98.2846 15.8538  -42582
 98.2988  15.8685 -42591.1
 98.3131  15.8832 -42600.3
 98.3274  15.8979 -42609.4
 98.3416  15.9126 -42618.6
 98.3559  15.9274 -42627.7
 98.3701  15.9421 -42636.9
98.3844 15.9569  -42646
 98.3986  15.9717 -42655.2
 98.4128  15.9865 -42664.4
  98.427  16.0013 -42673.5
 98.4412  16.0161 -42682.7
 98.4554   16.031 -42691.8
98.4696 16.0459  -42701
 98.4838  16.0607 -42710.2
  98.498  16.0756 -42719.3
 98.5121  16.0906 -42728.5
 98.5263  16.1055 -42737.7
 98.5404  16.1205 -42746.8
98.5546 16.1354  -42756
 98.5687  16.1504 -42765.2
 98.5828  16.1654 -42774.3
  98.597  16.1804 -42783.5
 98.6111  16.1954 -42792.7
 98.6252  16.2105 -42801.9
98.6394 16.2256  -42811
 98.6535  16.2407 -42820.2
 98.6676  16.2557 -42829.4
 98.6818  16.2709 -42838.6
 98.6959   16.286 -42847.7
   98.71  16.3011 -42856.9
 98.7241  16.3163 -42866.1
 98.7382  16.3315 -42875.3
 98.7523  16.3466 -42884.5
 98.7664  16.3618 -42893.6
 98.7805   16.377 -42902.8
98.7946 16.3922  -42912
 98.8087  16.4075 -42921.2
 98.8227  16.4227 -42930.4
 98.8368   16.438 -42939.6
 98.8508  16.4533 -42948.8
98.8648 16.4686  -42958
 98.8788  16.4839 -42967.1
 98.8929  16.4992 -42976.3
 98.9069  16.5145 -42985.5
 98.9209  16.5299 -42994.7
 98.9349  16.5453 -43003.9
 98.9488  16.5607 -43013.1
 98.9628  16.5761 -43022.3
 98.9768  16.5915 -43031.5
 98.9907   16.607 -43040.7
 99.0047  16.6224 -43049.9
 99.0186  16.6379 -43059.1
 99.0326  16.6534 -43068.3
 99.0465  16.6689 -43077.5
 99.0604  16.6845 -43086.7
 99.0743     16.7 -43095.9
 99.0882  16.7155 -43105.1
 99.1021  16.7311 -43114.3
  99.116  16.7467 -43123.5
 99.1299  16.7623 -43132.7
99.1437 16.7779  -43142
 99.1575  16.7935 -43151.2
 99.1714  16.8092 -43160.4
 99.1852  16.8248 -43169.6
  99.199  16.8405 -43178.8
99.2128 16.8562  -43188
 99.2266  16.8719 -43197.2
 99.2404  16.8877 -43206.4
 99.2542  16.9034 -43215.7
  99.268  16.9192 -43224.9
 99.2818   16.935 -43234.1
 99.2956  16.9508 -43243.3
 99.3093  16.9666 -43252.5
 99.3231  16.9825 -43261.8
99.3368 16.9983  -43271
 99.3506  17.0142 -43280.2
 99.3643  17.0301 -43289.4
  99.378  17.0459 -43298.7
 99.3917  17.0618 -43307.9
 99.4054  17.0777 -43317.1
 99.4191  17.0936 -43326.3
 99.4328  17.1096 -43335.6
 99.4465  17.1255 -43344.8
99.4602 17.1415  -43354
 99.4739  17.1575 -43363.3
 99.4875  17.1735 -43372.5
 99.5012  17.1895 -43381.7
99.5149 17.2055  -43391
 99.5285  17.2216 -43400.2
 99.5422  17.2376 -43409.4
 99.5558  17.2537 -43418.7
 99.5694  17.2697 -43427.9
  99.583  17.2858 -43437.2
 99.5967  17.3019 -43446.4
 99.6103   17.318 -43455.6
 99.6239  17.3341 -43464.9
 99.6375  17.3502 -43474.1
 99.6511  17.3663 -43483.4
 99.6647  17.3824 -43492.6
 99.6783  17.3985 -43501.9
 99.6919  17.4147 -43511.1
 99.7054  17.4308 -43520.4
