 36.3959  6.92619 -4568.77
 36.4155  6.93393 -4571.78
  36.435  6.94169 -4574.78
 36.4546  6.94947 -4577.79
36.4741 6.95726 -4580.8
 36.4936  6.96508 -4583.81
 36.5132  6.97292 -4586.82
 36.5327  6.98078 -4589.83
 36.5522  6.98865 -4592.84
 36.5717  6.99655 -4595.85
 36.5912  7.00447 -4598.87
 36.6107   7.0124 -4601.88
36.6302 7.02036 -4604.9
 36.6497  7.02833 -4607.92
 36.6692  7.03633 -4610.93
 36.6886  7.04434 -4613.95
 36.7081  7.05237 -4616.97
 36.7276  7.06043 -4619.99
  36.747   7.0685 -4623.01
 36.7665  7.07659 -4626.04
 36.7859   7.0847 -4629.06
 36.8053  7.09283 -4632.08
 36.8248  7.10098 -4635.11
 36.8442  7.10914 -4638.14
 36.8636  7.11733 -4641.16
  36.883  7.12554 -4644.19
 36.9024  7.13376 -4647.22
 36.9218  7.14201 -4650.25
 36.9412  7.15027 -4653.28
 36.9606  7.15855 -4656.32
   36.98  7.16685 -4659.35
 36.9993  7.17517 -4662.38
 37.0187  7.18351 -4665.42
 37.0381  7.19187 -4668.46
 37.0574  7.20024 -4671.49
 37.0767  7.20864 -4674.53
 37.0961  7.21705 -4677.57
 37.1154  7.22548 -4680.61
 37.1347  7.23393 -4683.65
 37.1541   7.2424 -4686.69
 37.1734  7.25089 -4689.74
 37.1927  7.25939 -4692.78
  37.212  7.26791 -4695.83
 37.2313  7.27646 -4698.87
 37.2506  7.28502 -4701.92
 37.2699   7.2936 -4704.97
 37.2891  7.30219 -4708.02
 37.3084  7.31081 -4711.07
 37.3277  7.31944 -4714.12
 37.3469  7.32809 -4717.17
 37.3662  7.33676 -4720.22
 37.3854  7.34545 -4723.28
 37.4046  7.35416 -4726.33
 37.4239  7.36288 -4729.39
 37.4431  7.37162 -4732.44
37.4623 7.38038 -4735.5
 37.4815  7.38916 -4738.56
 37.5007  7.39795 -4741.62
 37.5199  7.40676 -4744.68
 37.5391  7.41559 -4747.74
 37.5583  7.42444 -4750.81
 37.5775  7.43331 -4753.87
 37.5967  7.44219 -4756.93
37.6158 7.45109   -4760
  37.635  7.46001 -4763.07
 37.6541  7.46894 -4766.13
37.6733  7.4779 -4769.2
 37.6924  7.48687 -4772.27
 37.7116  7.49585 -4775.34
 37.7307  7.50486 -4778.41
 37.7498  7.51388 -4781.49
 37.7689  7.52292 -4784.56
  37.788  7.53198 -4787.63
 37.8072  7.54105 -4790.71
 37.8262  7.55014 -4793.78
 37.8453  7.55925 -4796.86
 37.8644  7.56837 -4799.94
 37.8835  7.57751 -4803.02
37.9026 7.58667 -4806.1
 37.9216  7.59585 -4809.18
 37.9407  7.60504 -4812.26
 37.9598  7.61425 -4815.35
 37.9788  7.62347 -4818.43
 37.9978  7.63271 -4821.51
38.0169 7.64197 -4824.6
 38.0359  7.65125 -4827.69
 38.0549  7.66054 -4830.78
 38.0739  7.66985 -4833.86
 38.0929  7.67917 -4836.95
 38.1119  7.68851 -4840.05
 38.1309  7.69787 -4843.14
 38.1499  7.70724 -4846.23
 38.1689  7.71663 -4849.32
 38.1879  7.72604 -4852.42
 38.2069  7.73546 -4855.51
 38.2258   7.7449 -4858.61
 38.2448  7.75435 -4861.71
 38.2637  7.76382 -4864.81
 38.2827  7.77331 -4867.91
 38.3016  7.78281 -4871.01
 38.3205  7.79233 -4874.11
 38.3395  7.80186 -4877.21
 38.3584  7.81141 -4880.31
 38.3773  7.82098 -4883.42
 38.3962  7.83056 -4886.52
 38.4151  7.84016 -4889.63
  38.434  7.84977 -4892.74
 38.4529   7.8594 -4895.85
 38.4718  7.86904 -4898.96
 38.4906   7.8787 -4902.07
 38.5095  7.88837 -4905.18
 38.5284  7.89806 -4908.29
38.5472 7.90777 -4911.4
 38.5661  7.91749 -4914.52
 38.5849  7.92722 -4917.63
 38.6037  7.93697 -4920.75
 38.6226  7.94674 -4923.87
 38.6414  7.95652 -4926.98
38.6602 7.96632 -4930.1
  38.679  7.97613 -4933.22
 38.6978  7.98595 -4936.34
 38.7166  7.99579 -4939.47
 38.7354  8.00565 -4942.59
 38.7542  8.01552 -4945.71
  38.773  8.02541 -4948.84
 38.7917  8.03531 -4951.96
 38.8105  8.04522 -4955.09
 38.8293  8.05515 -4958.22
  38.848  8.06509 -4961.35
 38.8668  8.07505 -4964.48
 38.8855  8.08502 -4967.61
 38.9042  8.09501 -4970.74
  38.923  8.10501 -4973.87
38.9417 8.11503   -4977
 38.9604  8.12506 -4980.14
 38.9791   8.1351 -4983.27
 38.9978  8.14516 -4986.41
 39.0165  8.15523 -4989.55
 39.0352  8.16532 -4992.69
 39.0539  8.17542 -4995.82
 39.0725  8.18553 -4998.97
 39.0912  8.19566 -5002.11
 39.1099   8.2058 -5005.25
 39.1285  8.21596 -5008.39
 39.1472  8.22613 -5011.54
 39.1658  8.23631 -5014.68
 39.1845  8.24651 -5017.83
 39.2031  8.25672 -5020.97
 39.2217  8.26695 -5024.12
 39.2403  8.27718 -5027.27
 39.2589  8.28744 -5030.42
 39.2776   8.2977 -5033.57
 39.2962  8.30798 -5036.72
 39.3147  8.31827 -5039.88
 39.3333  8.32857 -5043.03
 39.3519  8.33889 -5046.19
 39.3705  8.34922 -5049.34
39.3891 8.35957 -5052.5
 39.4076  8.36993 -5055.66
 39.4262   8.3803 -5058.81
 39.4447  8.39068 -5061.97
 39.4633  8.40108 -5065.13
39.4818 8.41148 -5068.3
 39.5003  8.42191 -5071.46
 39.5188  8.43234 -5074.62
 39.5374  8.44279 -5077.79
 39.5559  8.45325 -5080.95
 39.5744  8.46372 -5084.12
 39.5929  8.47421 -5087.29
 39.6114   8.4847 -5090.45
 39.6298  8.49521 -5093.62
 39.6483  8.50574 -5096.79
 39.6668  8.51627 -5099.96
 39.6852  8.52682 -5103.14
 39.7037  8.53738 -5106.31
 39.7222  8.54795 -5109.48
 39.7406  8.55853 -5112.66
  39.759  8.56913 -5115.84
 39.7775  8.57974 -5119.01
 39.7959  8.59036 -5122.19
 39.8143  8.60099 -5125.37
 39.8327  8.61163 -5128.55
 39.8511  8.62229 -5131.73
 39.8695  8.63296 -5134.91
 39.8879  8.64364 -5138.09
 39.9063  8.65433 -5141.28
 39.9247  8.66503 -5144.46
 39.9431  8.67574 -5147.65
 39.9614  8.68647 -5150.84
 39.9798  8.69721 -5154.02
 39.9982  8.70796 -5157.21
40.0165 8.71872 -5160.4
 40.0348  8.72949 -5163.59
 40.0532  8.74027 -5166.78
 40.0715  8.75106 -5169.98
 40.0898  8.76187 -5173.17
 40.1081  8.77268 -5176.36
 40.1265  8.78351 -5179.56
 40.1448  8.79435 -5182.75
 40.1631   8.8052 -5185.95
 40.1813  8.81606 -5189.15
 40.1996  8.82693 -5192.35
 40.2179  8.83781 -5195.55
 40.2362   8.8487 -5198.75
 40.2544  8.85961 -5201.95
 40.2727  8.87052 -5205.16
  40.291  8.88144 -5208.36
 40.3092  8.89238 -5211.56
 40.3274  8.90332 -5214.77
 40.3457  8.91428 -5217.98
 40.3639  8.92525 -5221.18
 40.3821  8.93622 -5224.39
40.4003 8.94721 -5227.6
 40.4185  8.95821 -5230.81
 40.4367  8.96921 -5234.03
 40.4549  8.98023 -5237.24
 40.4731  8.99126 -5240.45
 40.4913  9.00229 -5243.67
 40.5095  9.01334 -5246.88
40.5276  9.0244 -5250.1
 40.5458  9.03547 -5253.32
  40.564  9.04654 -5256.53
 40.5821  9.05763 -5259.75
 40.6002  9.06873 -5262.97
40.6184 9.07983 -5266.2
 40.6365  9.09095 -5269.42
 40.6546  9.10207 -5272.64
 40.6728  9.11321 -5275.86
 40.6909  9.12435 -5279.09
  40.709   9.1355 -5282.32
 40.7271  9.14667 -5285.54
 40.7452  9.15784 -5288.77
40.7632 9.16902   -5292
 40.7813  9.18021 -5295.23
 40.7994  9.19141 -5298.46
 40.8174  9.20262 -5301.69
 40.8355  9.21383 -5304.93
 40.8536  9.22506 -5308.16
 40.8716  9.23629 -5311.39
 40.8896  9.24754 -5314.63
 40.9077  9.25879 -5317.87
40.9257 9.27005 -5321.1
 40.9437  9.28132 -5324.34
 40.9617   9.2926 -5327.58
 40.9797  9.30389 -5330.82
 40.9977  9.31518 -5334.06
 41.0157  9.32649 -5337.31
 41.0337   9.3378 -5340.55
 41.0517  9.34912 -5343.79
 41.0697  9.36045 -5347.04
 41.0876  9.37179 -5350.29
 41.1056  9.38313 -5353.53
 41.1235  9.39449 -5356.78
 41.1415  9.40585 -5360.03
 41.1594  9.41722 -5363.28
 41.1774   9.4286 -5366.53
 41.1953  9.43998 -5369.78
 41.2132  9.45138 -5373.04
 41.2311  9.46278 -5376.29
  41.249  9.47419 -5379.55
41.2669 9.48561 -5382.8
 41.2848  9.49703 -5386.06
 41.3027  9.50846 -5389.32
 41.3206   9.5199 -5392.57
 41.3385  9.53135 -5395.83
 41.3564   9.5428 -5399.09
 41.3742  9.55427 -5402.36
 41.3921  9.56574 -5405.62
 41.4099  9.57721 -5408.88
 41.4278   9.5887 -5412.15
 41.4456  9.60019 -5415.41
 41.4634  9.61169 -5418.68
 41.4813  9.62319 -5421.95
 41.4991   9.6347 -5425.21
 41.5169  9.64622 -5428.48
 41.5347  9.65775 -5431.75
 41.5525  9.66928 -5435.03
41.5703 9.68082 -5438.3
 41.5881  9.69237 -5441.57
 41.6058  9.70392 -5444.84
 41.6236  9.71548 -5448.12
41.6414 9.72705 -5451.4
 41.6591  9.73862 -5454.67
 41.6769   9.7502 -5457.95
 41.6946  9.76179 -5461.23
 41.7124  9.77338 -5464.51
 41.7301  9.78498 -5467.79
 41.7478  9.79659 -5471.07
 41.7655   9.8082 -5474.35
 41.7832  9.81981 -5477.64
 41.8009  9.83144 -5480.92
 41.8186  9.84307 -5484.21
 41.8363   9.8547 -5487.49
  41.854  9.86634 -5490.78
 41.8717  9.87799 -5494.07
 41.8894  9.88964 -5497.36
  41.907   9.9013 -5500.65
 41.9247  9.91297 -5503.94
 41.9424  9.92464 -5507.23
   41.96  9.93632 -5510.53
 41.9776    9.948 -5513.82
 41.9953  9.95968 -5517.12
 42.0129  9.97138 -5520.41
 42.0305  9.98307 -5523.71
 42.0481  9.99478 -5527.01
 42.0657  10.0065 -5530.31
 42.0833  10.0182 -5533.61
 42.1009  10.0299 -5536.91
 42.1185  10.0416 -5540.21
 42.1361  10.0534 -5543.51
 42.1537  10.0651 -5546.82
 42.1712  10.0768 -5550.12
 42.1888  10.0886 -5553.43
 42.2064  10.1003 -5556.73
 42.2239  10.1121 -5560.04
 42.2414  10.1239 -5563.35
  42.259  10.1356 -5566.66
 42.2765  10.1474 -5569.97
  42.294  10.1592 -5573.28
 42.3115  10.1709 -5576.59
  42.329  10.1827 -5579.91
 42.3465  10.1945 -5583.22
  42.364  10.2063 -5586.53
 42.3815  10.2181 -5589.85
  42.399  10.2299 -5593.17
 42.4165  10.2417 -5596.49
 42.4339  10.2535 -5599.81
 42.4514  10.2653 -5603.13
 42.4689  10.2771 -5606.45
 42.4863   10.289 -5609.77
 42.5038  10.3008 -5613.09
 42.5212  10.3126 -5616.41
 42.5386  10.3244 -5619.74
  42.556  10.3363 -5623.07
 42.5734  10.3481 -5626.39
 42.5909    10.36 -5629.72
 42.6083  10.3718 -5633.05
 42.6257  10.3837 -5636.38
  42.643  10.3955 -5639.71
 42.6604  10.4074 -5643.04
 42.6778  10.4192 -5646.37
 42.6952  10.4311 -5649.71
 42.7125   10.443 -5653.04
 42.7299  10.4548 -5656.37
 42.7472  10.4667 -5659.71
 42.7646  10.4786 -5663.05
 42.7819  10.4905 -5666.39
 42.7992  10.5024 -5669.73
 42.8165  10.5142 -5673.07
 42.8339  10.5261 -5676.41
 42.8512   10.538 -5679.75
 42.8685  10.5499 -5683.09
 42.8858  10.5618 -5686.44
 42.9031  10.5737 -5689.78
 42.9203  10.5856 -5693.13
 42.9376  10.5975 -5696.47
 42.9549  10.6094 -5699.82
 42.9721  10.6214 -5703.17
 42.9894  10.6333 -5706.52
 43.0066  10.6452 -5709.87
 43.0239  10.6571 -5713.22
 43.0411   10.669 -5716.57
 43.0583   10.681 -5719.93
 43.0756  10.6929 -5723.28
 43.0928  10.7048 -5726.64
   43.11  10.7167 -5729.99
 43.1272  10.7287 -5733.35
 43.1444  10.7406 -5736.71
 43.1616  10.7526 -5740.07
 43.1787  10.7645 -5743.43
 43.1959  10.7764 -5746.79
 43.2131  10.7884 -5750.15
 43.2302  10.8003 -5753.51
 43.2474  10.8123 -5756.88
 43.2645  10.8242 -5760.24
 43.2817  10.8362 -5763.61
 43.2988  10.8481 -5766.97
 43.3159  10.8601 -5770.34
 43.3331   10.872 -5773.71
 43.3502   10.884 -5777.08
 43.3673   10.896 -5780.45
 43.3844  10.9079 -5783.82
43.4015 10.9199 -5787.2
 43.4185  10.9318 -5790.57
 43.4356  10.9438 -5793.94
 43.4527  10.9558 -5797.32
43.4698 10.9677 -5800.7
 43.4868  10.9797 -5804.07
 43.5039  10.9917 -5807.45
 43.5209  11.0036 -5810.83
  43.538  11.0156 -5814.21
  43.555  11.0276 -5817.59
  43.572  11.0396 -5820.97
  43.589  11.0515 -5824.36
  43.606  11.0635 -5827.74
  43.623  11.0755 -5831.12
   43.64  11.0875 -5834.51
 43.657 11.0994 -5837.9
  43.674  11.1114 -5841.29
  43.691  11.1234 -5844.67
  43.708  11.1354 -5848.06
 43.7249  11.1473 -5851.45
 43.7419  11.1593 -5854.85
 43.7588  11.1713 -5858.24
 43.7758  11.1833 -5861.63
 43.7927  11.1952 -5865.03
 43.8096  11.2072 -5868.42
 43.8266  11.2192 -5871.82
 43.8435  11.2312 -5875.22
 43.8604  11.2432 -5878.61
 43.8773  11.2551 -5882.01
 43.8942  11.2671 -5885.41
 43.9111  11.2791 -5888.81
 43.9279  11.2911 -5892.22
 43.9448  11.3031 -5895.62
 43.9617   11.315 -5899.02
 43.9786   11.327 -5902.43
 43.9954   11.339 -5905.83
 44.0123   11.351 -5909.24
 44.0291   11.363 -5912.65
 44.0459  11.3749 -5916.06
 44.0628  11.3869 -5919.47
 44.0796  11.3989 -5922.88
 44.0964  11.4109 -5926.29
44.1132 11.4228 -5929.7
   44.13  11.4348 -5933.12
 44.1468  11.4468 -5936.53
 44.1636  11.4587 -5939.94
 44.1803  11.4707 -5943.36
 44.1971  11.4827 -5946.78
44.2139 11.4947 -5950.2
 44.2306  11.5066 -5953.62
 44.2474  11.5186 -5957.04
 44.2641  11.5306 -5960.46
 44.2809  11.5425 -5963.88
44.2976 11.5545 -5967.3
 44.3143  11.5665 -5970.73
  44.331  11.5784 -5974.15
 44.3477  11.5904 -5977.58
44.3644 11.6023   -5981
 44.3811  11.6143 -5984.43
 44.3978  11.6262 -5987.86
 44.4145  11.6382 -5991.29
 44.4312  11.6502 -5994.72
 44.4479  11.6621 -5998.15
 44.4645  11.6741 -6001.59
 44.4812   11.686 -6005.02
 44.4978  11.6979 -6008.45
 44.5145  11.7099 -6011.89
 44.5311  11.7218 -6015.32
 44.5477  11.7338 -6018.76
44.5643 11.7457 -6022.2
  44.581  11.7577 -6025.64
 44.5976  11.7696 -6029.08
 44.6142  11.7815 -6032.52
 44.6307  11.7935 -6035.96
 44.6473  11.8054 -6039.41
 44.6639  11.8173 -6042.85
 44.6805  11.8292 -6046.29
  44.697  11.8412 -6049.74
 44.7136  11.8531 -6053.19
 44.7302   11.865 -6056.64
 44.7467  11.8769 -6060.08
 44.7632  11.8888 -6063.53
 44.7798  11.9007 -6066.98
 44.7963  11.9126 -6070.44
 44.8128  11.9245 -6073.89
 44.8293  11.9364 -6077.34
44.8458 11.9483 -6080.8
 44.8623  11.9602 -6084.25
 44.8788  11.9721 -6087.71
 44.8953   11.984 -6091.17
 44.9117  11.9959 -6094.62
 44.9282  12.0078 -6098.08
 44.9447  12.0197 -6101.54
44.9611 12.0316   -6105
 44.9776  12.0434 -6108.47
  44.994  12.0553 -6111.93
 45.0104  12.0672 -6115.39
 45.0269  12.0791 -6118.86
 45.0433  12.0909 -6122.32
 45.0597  12.1028 -6125.79
 45.0761  12.1146 -6129.26
 45.0925  12.1265 -6132.73
45.1089 12.1384 -6136.2
 45.1253  12.1502 -6139.67
 45.1416  12.1621 -6143.14
  45.158  12.1739 -6146.61
 45.1744  12.1857 -6150.09
 45.1907  12.1976 -6153.56
 45.2071  12.2094 -6157.04
 45.2234  12.2212 -6160.51
 45.2397  12.2331 -6163.99
 45.2561  12.2449 -6167.47
 45.2724  12.2567 -6170.95
 45.2887  12.2685 -6174.43
  45.305  12.2803 -6177.91
 45.3213  12.2921 -6181.39
 45.3376  12.3039 -6184.87
 45.3539  12.3157 -6188.36
 45.3701  12.3275 -6191.84
 45.3864  12.3393 -6195.33
 45.4027  12.3511 -6198.81
45.4189 12.3629 -6202.3
 45.4352  12.3747 -6205.79
 45.4514  12.3864 -6209.28
 45.4677  12.3982 -6212.77
 45.4839    12.41 -6216.26
 45.5001  12.4217 -6219.76
 45.5163  12.4335 -6223.25
 45.5325  12.4452 -6226.74
 45.5487   12.457 -6230.24
 45.5649  12.4687 -6233.74
 45.5811  12.4805 -6237.23
 45.5973  12.4922 -6240.73
 45.6134  12.5039 -6244.23
 45.6296  12.5157 -6247.73
 45.6458  12.5274 -6251.23
 45.6619  12.5391 -6254.73
 45.6781  12.5508 -6258.24
 45.6942  12.5625 -6261.74
 45.7103  12.5742 -6265.25
 45.7264  12.5859 -6268.75
 45.7426  12.5976 -6272.26
 45.7587  12.6093 -6275.77
 45.7748   12.621 -6279.28
 45.7909  12.6327 -6282.78
45.8069 12.6443 -6286.3
  45.823   12.656 -6289.81
 45.8391  12.6677 -6293.32
 45.8552  12.6793 -6296.83
 45.8712   12.691 -6300.35
 45.8873  12.7026 -6303.86
 45.9033  12.7143 -6307.38
45.9193 12.7259 -6310.9
 45.9354  12.7375 -6314.42
 45.9514  12.7492 -6317.93
 45.9674  12.7608 -6321.45
 45.9834  12.7724 -6324.98
45.9994  12.784 -6328.5
 46.0154  12.7956 -6332.02
 46.0314  12.8072 -6335.54
 46.0474  12.8188 -6339.07
46.0633 12.8304 -6342.6
 46.0793   12.842 -6346.12
 46.0953  12.8536 -6349.65
 46.1112  12.8652 -6353.18
 46.1272  12.8767 -6356.71
 46.1431  12.8883 -6360.24
  46.159  12.8998 -6363.77
46.1749 12.9114 -6367.3
 46.1909  12.9229 -6370.84
 46.2068  12.9345 -6374.37
 46.2227   12.946 -6377.91
 46.2386  12.9575 -6381.44
 46.2545  12.9691 -6384.98
 46.2703  12.9806 -6388.52
 46.2862  12.9921 -6392.06
46.3021 13.0036 -6395.6
 46.3179  13.0151 -6399.14
 46.3338  13.0266 -6402.68
 46.3496  13.0381 -6406.23
 46.3655  13.0495 -6409.77
 46.3813   13.061 -6413.31
 46.3971  13.0725 -6416.86
 46.4129  13.0839 -6420.41
 46.4287  13.0954 -6423.95
46.4445 13.1068 -6427.5
 46.4603  13.1183 -6431.05
46.4761 13.1297 -6434.6
 46.4919  13.1411 -6438.16
 46.5077  13.1526 -6441.71
 46.5234   13.164 -6445.26
 46.5392  13.1754 -6448.82
 46.5549  13.1868 -6452.37
 46.5707  13.1982 -6455.93
 46.5864  13.2096 -6459.49
 46.6021   13.221 -6463.04
46.6179 13.2323 -6466.6
 46.6336  13.2437 -6470.16
 46.6493  13.2551 -6473.72
  46.665  13.2664 -6477.29
 46.6807  13.2778 -6480.85
 46.6963  13.2891 -6484.41
  46.712  13.3004 -6487.98
 46.7277  13.3118 -6491.54
 46.7434  13.3231 -6495.11
  46.759  13.3344 -6498.68
 46.7747  13.3457 -6502.25
 46.7903   13.357 -6505.82
 46.8059  13.3683 -6509.39
 46.8216  13.3796 -6512.96
 46.8372  13.3909 -6516.53
 46.8528  13.4022 -6520.11
 46.8684  13.4134 -6523.68
  46.884  13.4247 -6527.26
 46.8996  13.4359 -6530.83
 46.9152  13.4472 -6534.41
 46.9308  13.4584 -6537.99
 46.9463  13.4696 -6541.57
 46.9619  13.4809 -6545.15
 46.9774  13.4921 -6548.73
  46.993  13.5033 -6552.31
47.0085 13.5145 -6555.9
 47.0241  13.5257 -6559.48
 47.0396  13.5369 -6563.06
 47.0551   13.548 -6566.65
 47.0706  13.5592 -6570.24
 47.0861  13.5704 -6573.83
 47.1016  13.5815 -6577.41
47.1171 13.5927   -6581
 47.1326  13.6038 -6584.59
 47.1481   13.615 -6588.19
 47.1636  13.6261 -6591.78
  47.179  13.6372 -6595.37
 47.1945  13.6483 -6598.97
 47.2099  13.6594 -6602.56
 47.2254  13.6705 -6606.16
 47.2408  13.6816 -6609.76
 47.2562  13.6927 -6613.36
 47.2716  13.7037 -6616.95
  47.287  13.7148 -6620.55
 47.3024  13.7259 -6624.16
 47.3178  13.7369 -6627.76
 47.3332   13.748 -6631.36
 47.3486   13.759 -6634.97
  47.364    13.77 -6638.57
 47.3794   13.781 -6642.18
 47.3947   13.792 -6645.78
 47.4101   13.803 -6649.39
47.4254  13.814   -6653
 47.4408   13.825 -6656.61
 47.4561   13.836 -6660.22
 47.4714  13.8469 -6663.83
 47.4867  13.8579 -6667.45
  47.502  13.8689 -6671.06
 47.5173  13.8798 -6674.67
 47.5326  13.8907 -6678.29
 47.5479  13.9017 -6681.91
 47.5632  13.9126 -6685.52
 47.5785  13.9235 -6689.14
 47.5937  13.9344 -6692.76
  47.609  13.9453 -6696.38
47.6243 13.9562   -6700
 47.6395  13.9671 -6703.63
 47.6547  13.9779 -6707.25
   47.67  13.9888 -6710.87
47.6852 13.9996 -6714.5
 47.7004  14.0105 -6718.12
 47.7156  14.0213 -6721.75
 47.7308  14.0321 -6725.38
  47.746   14.043 -6729.01
 47.7612  14.0538 -6732.64
 47.7764  14.0646 -6736.27
47.7916 14.0754 -6739.9
 47.8067  14.0861 -6743.53
 47.8219  14.0969 -6747.17
 47.837 14.1077 -6750.8
 47.8522  14.1184 -6754.44
 47.8673  14.1292 -6758.08
 47.8824  14.1399 -6761.71
 47.8976  14.1507 -6765.35
 47.9127  14.1614 -6768.99
 47.9278  14.1721 -6772.63
 47.9429  14.1828 -6776.27
  47.958  14.1935 -6779.92
 47.9731  14.2042 -6783.56
47.9881 14.2149 -6787.2
 48.0032  14.2255 -6790.85
 48.0183  14.2362 -6794.49
 48.0333  14.2468 -6798.14
 48.0484  14.2575 -6801.79
 48.0634  14.2681 -6805.44
 48.0785  14.2787 -6809.09
 48.0935  14.2894 -6812.74
 48.1085     14.3 -6816.39
 48.1235  14.3106 -6820.04
48.1385 14.3211 -6823.7
 48.1535  14.3317 -6827.35
 48.1685  14.3423 -6831.01
 48.1835  14.3529 -6834.67
 48.1985  14.3634 -6838.32
 48.2134   14.374 -6841.98
 48.2284  14.3845 -6845.64
48.2434  14.395 -6849.3
 48.2583  14.4055 -6852.96
 48.2732   14.416 -6856.63
 48.2882  14.4265 -6860.29
 48.3031   14.437 -6863.95
  48.318  14.4475 -6867.62
 48.3329   14.458 -6871.29
 48.3478  14.4684 -6874.95
 48.3627  14.4789 -6878.62
 48.3776  14.4893 -6882.29
 48.3925  14.4998 -6885.96
 48.4074  14.5102 -6889.63
48.4223 14.5206 -6893.3
 48.4371   14.531 -6896.98
  48.452  14.5414 -6900.65
 48.4668  14.5518 -6904.33
48.4817 14.5622   -6908
 48.4965  14.5725 -6911.68
 48.5113  14.5829 -6915.36
 48.5261  14.5932 -6919.04
  48.541  14.6036 -6922.72
48.5558 14.6139 -6926.4
 48.5706  14.6242 -6930.08
 48.5853  14.6345 -6933.76
 48.6001  14.6448 -6937.44
 48.6149  14.6551 -6941.13
 48.6297  14.6654 -6944.81
48.6444 14.6757 -6948.5
 48.6592  14.6859 -6952.19
 48.6739  14.6962 -6955.88
 48.6887  14.7064 -6959.57
 48.7034  14.7167 -6963.26
 48.7181  14.7269 -6966.95
 48.7328  14.7371 -6970.64
 48.7476  14.7473 -6974.33
 48.7623  14.7575 -6978.03
  48.777  14.7677 -6981.72
 48.7916  14.7778 -6985.42
 48.8063   14.788 -6989.12
  48.821  14.7982 -6992.81
 48.8357  14.8083 -6996.51
 48.8503  14.8185 -7000.21
  48.865  14.8286 -7003.91
 48.8796  14.8387 -7007.61
 48.8943  14.8488 -7011.32
 48.9089  14.8589 -7015.02
 48.9235   14.869 -7018.73
 48.9381  14.8791 -7022.43
 48.9528  14.8891 -7026.14
 48.9674  14.8992 -7029.85
  48.982  14.9092 -7033.55
 48.9965  14.9193 -7037.26
 49.0111  14.9293 -7040.97
 49.0257  14.9393 -7044.69
49.0403 14.9493 -7048.4
 49.0548  14.9593 -7052.11
 49.0694  14.9693 -7055.83
 49.0839  14.9793 -7059.54
 49.0985  14.9892 -7063.26
  49.113  14.9992 -7066.97
 49.1275  15.0092 -7070.69
  49.142  15.0191 -7074.41
 49.1566   15.029 -7078.13
 49.1711  15.0389 -7081.85
 49.1856  15.0488 -7085.58
   49.2 15.0587 -7089.3
 49.2145  15.0686 -7093.02
  49.229  15.0785 -7096.75
 49.2435  15.0884 -7100.47
49.2579 15.0982 -7104.2
 49.2724  15.1081 -7107.93
 49.2868  15.1179 -7111.66
 49.3013  15.1277 -7115.39
 49.3157  15.1376 -7119.12
 49.3301  15.1474 -7122.85
 49.3445  15.1572 -7126.58
  49.359  15.1669 -7130.31
 49.3734  15.1767 -7134.05
 49.3878  15.1865 -7137.78
 49.4021  15.1962 -7141.52
 49.4165   15.206 -7145.26
49.4309 15.2157   -7149
 49.4453  15.2254 -7152.74
 49.4596  15.2352 -7156.48
  49.474  15.2449 -7160.22
 49.4883  15.2546 -7163.96
49.5027 15.2642 -7167.7
  49.517  15.2739 -7171.45
 49.5313  15.2836 -7175.19
 49.5457  15.2932 -7178.94
   49.56  15.3029 -7182.69
 49.5743  15.3125 -7186.43
 49.5886  15.3221 -7190.18
 49.6029  15.3317 -7193.93
 49.6171  15.3413 -7197.68
 49.6314  15.3509 -7201.44
 49.6457  15.3605 -7205.19
 49.6599  15.3701 -7208.94
49.6742 15.3797 -7212.7
 49.6885  15.3892 -7216.45
 49.7027  15.3987 -7220.21
 49.7169  15.4083 -7223.97
 49.7312  15.4178 -7227.73
 49.7454  15.4273 -7231.49
 49.7596  15.4368 -7235.25
 49.7738  15.4463 -7239.01
  49.788  15.4558 -7242.77
 49.8022  15.4652 -7246.53
49.8164 15.4747 -7250.3
 49.8306  15.4841 -7254.06
 49.8447  15.4936 -7257.83
49.8589  15.503 -7261.6
  49.873  15.5124 -7265.36
 49.8872  15.5218 -7269.13
49.9013 15.5312 -7272.9
 49.9155  15.5406 -7276.68
 49.9296    15.55 -7280.45
 49.9437  15.5593 -7284.22
 49.9578  15.5687 -7287.99
  49.972   15.578 -7291.77
 49.9861  15.5874 -7295.55
 50.0002  15.5967 -7299.32
50.0142  15.606 -7303.1
 50.0283  15.6153 -7306.88
 50.0424  15.6246 -7310.66
 50.0565  15.6339 -7314.44
 50.0705  15.6431 -7318.22
50.0846 15.6524   -7322
 50.0986  15.6616 -7325.79
 50.1127  15.6709 -7329.57
 50.1267  15.6801 -7333.36
 50.1407  15.6893 -7337.15
 50.1547  15.6985 -7340.93
 50.1688  15.7077 -7344.72
 50.1828  15.7169 -7348.51
50.1968 15.7261 -7352.3
 50.2108  15.7352 -7356.09
 50.2247  15.7444 -7359.89
 50.2387  15.7535 -7363.68
 50.2527  15.7627 -7367.47
 50.2667  15.7718 -7371.27
 50.2806  15.7809 -7375.06
 50.2946    15.79 -7378.86
 50.3085  15.7991 -7382.66
 50.3224  15.8082 -7386.46
 50.3364  15.8172 -7390.26
 50.3503  15.8263 -7394.06
 50.3642  15.8353 -7397.86
 50.3781  15.8444 -7401.67
  50.392  15.8534 -7405.47
 50.4059  15.8624 -7409.27
 50.4198  15.8714 -7413.08
